0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,label
1.0,-0.1818181818181818,0.0526315789473683,0.2,0.0,-0.0833333333333333,-0.0337301587301587,0.2879492600422833,-0.5,0.2105263157894736,-0.0095693779904306,-0.0363636363636363,-0.0,0.0151515151515151,0.0061327561327561,-0.0523544109167787,0.0909090909090909,-0.0382775119617224,0.0105263157894736,0.0,-0.0043859649122806,-0.0017752715121136,0.0151552242127517,-0.0263157894736841,0.0110803324099722,0.0,-0.0166666666666666,-0.0067460317460317,0.0575898520084566,-0.1,0.0421052631578947,-0.0,-0.0,0.0,-0.0,0.0,0.0028108465608465,-0.0239957716701902,0.0416666666666666,-0.0175438596491228,-0.0097125742474579,0.0168650793650793,-0.0071010860484544,-0.1439746300211416,0.060620896851007,-0.1052631578947368,-0.0019138755980861,-0.0,0.0007974481658692,0.0003227766385661,-0.0027554953114094,0.0047846889952153,-0.0020146058927222,-0.0,0.003030303030303,0.0012265512265512,-0.0104708821833557,0.0181818181818181,-0.0076555023923444,0.0,0.0,-0.0,0.0,-0.0,-0.000511063011063,0.0043628675763982,-0.0075757575757575,0.0031897926634768,0.0017659225904469,-0.003066378066378,0.0012911065542644,0.0261772054583893,-0.0110219812456376,0.0191387559808612,0.0,-0.0008771929824561,-0.0003550543024227,0.0030310448425503,-0.0052631578947368,0.0022160664819944,-0.0,-0.0,0.0,-0.0,0.0,0.0001479392926761,-0.0012629353510626,0.0021929824561403,-0.0009233610341643,-0.0005111881182872,0.0008876357560568,-0.0003737413709712,-0.0075776121063758,0.003190573518474,-0.0055401662049861,-0.0,-0.0,0.0,-0.0,0.0,0.0005621693121693,-0.004799154334038,0.0083333333333333,-0.0035087719298245,-0.0019425148494915,0.0033730158730158,-0.0014202172096908,-0.0287949260042283,0.0121241793702014,-0.0210526315789473,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0008093811872881,-0.0014054232804232,0.0005917571707045,0.0119978858350951,-0.0050517414042505,0.0087719298245614,0.0048562871237289,-0.002044752473149,0.0035505430242272,-0.0303104484255035,1
1.0,-0.1363636363636363,-0.15311004784689,-0.2,-0.5,0.1666666666666666,-0.1051587301587301,0.2135306553911205,0.0833333333333333,0.4210526315789473,0.0208786428882122,0.0272727272727272,0.0681818181818181,-0.0227272727272727,0.0143398268398268,-0.0291178166442437,-0.0113636363636363,-0.0574162679425837,0.030622009569378,0.076555023923445,-0.025518341307815,0.0161008582061213,-0.0326936888637122,-0.0127591706539075,-0.0644673885671116,0.1,-0.0333333333333333,0.021031746031746,-0.0427061310782241,-0.0166666666666666,-0.0842105263157894,-0.0833333333333333,0.052579365079365,-0.1067653276955602,-0.0416666666666666,-0.2105263157894736,-0.017526455026455,0.0355884425651867,0.0138888888888888,0.0701754385964912,-0.0224546125708916,-0.0087632275132275,-0.0442773600668337,0.0177942212825933,0.0899076443752086,0.0350877192982456,-0.0041757285776424,-0.0104393214441061,0.003479773814702,-0.002195571573562,0.0044582302995971,0.001739886907351,0.0087910075318788,-0.0136363636363636,0.0045454545454545,-0.0028679653679653,0.0058235633288487,0.0022727272727272,0.0114832535885167,0.0113636363636363,-0.0071699134199134,0.0145589083221218,0.0056818181818181,0.0287081339712918,0.0023899711399711,-0.0048529694407072,-0.0018939393939393,-0.0095693779904306,0.0030619926233034,0.0011949855699855,0.0060378218272955,-0.0024264847203536,-0.012260133323892,-0.0047846889952153,-0.015311004784689,0.005103668261563,-0.0032201716412242,0.0065387377727424,0.0025518341307815,0.0128934777134223,0.0127591706539075,-0.0080504291030606,0.0163468444318561,0.0063795853269537,0.0322336942835558,0.0026834763676868,-0.005448948143952,-0.0021265284423179,-0.0107445647611852,0.0034380268051125,0.0013417381838434,0.0067793087183668,-0.002724474071976,-0.0137657637320893,-0.0053722823805926,0.0166666666666666,-0.010515873015873,0.021353065539112,0.0083333333333333,0.0421052631578947,0.003505291005291,-0.0071176885130373,-0.0027777777777777,-0.0140350877192982,0.0044909225141783,0.0017526455026455,0.0088554720133667,-0.0035588442565186,-0.0179815288750417,-0.0070175438596491,0.0087632275132275,-0.0177942212825933,-0.0069444444444444,-0.0350877192982456,0.0112273062854458,0.0043816137566137,0.0221386800334168,-0.0088971106412966,-0.0449538221876043,-0.0175438596491228,-0.0037424354284819,-0.0014605379188712,-0.0073795600111389,0.0029657035470988,0.0149846073958681,0.0058479532163742,-0.0018712177142409,-0.0094545737140596,-0.0036897800055694,0.007492303697934,3
1.0,0.0909090909090909,0.3444976076555023,0.0,0.0,0.0,-0.3650793650793651,-0.1292459478505988,0.3333333333333333,-0.0263157894736842,0.0313179643323183,0.0,0.0,0.0,-0.0331890331890331,-0.0117496316227817,0.0303030303030303,-0.0023923444976076,0.0,0.0,0.0,-0.125768967874231,-0.0445249198336991,0.1148325358851674,-0.00906572651725,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0471850285803773,-0.1216931216931217,0.0096073517126148,-0.0430819826168662,0.0034012091539631,-0.0087719298245614,0.0,0.0,0.0,-0.011433542534021,-0.0040477199848817,0.0104393214441061,-0.0008241569561136,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0042895480527615,-0.011063011063011,0.0008733956102377,-0.0039165438742605,0.0003092008321784,-0.0007974481658692,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0162551294630965,-0.0419229892914103,0.0033097096809008,-0.0148416399445663,0.0011717084166762,-0.0030219088390833,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0157283428601257,-0.0012417112784309,0.0032024505708716,0.0011337363846543,3
1.0,1.7727272727272727,0.3923444976076554,1.6,0.5,1.5,1.0456349206349207,-0.9484143763213528,1.75,-0.0263157894736842,0.695519791213571,2.8363636363636364,0.8863636363636364,2.659090909090909,1.853625541125541,-1.6812800307514888,3.102272727272727,-0.0466507177033492,0.6277511961722487,0.1961722488038277,0.5885167464114831,0.4102491076175286,-0.372105162001679,0.686602870813397,-0.0103248552002014,0.8,2.4000000000000004,1.6730158730158733,-1.5174630021141644,2.8000000000000003,-0.0421052631578947,0.75,0.5228174603174603,-0.4742071881606763,0.875,-0.0131578947368421,1.568452380952381,-1.422621564482029,2.625,-0.0394736842105263,-0.9916951911137954,1.8298611111111112,-0.027516708437761,-1.6597251585623674,0.0249582730610882,-0.0460526315789473,1.1128316659417137,0.3477598956067855,1.0432796868203564,0.727259781685619,-0.6596409690029764,1.2171596346237492,-0.0183031524003571,1.4181818181818182,4.254545454545455,2.9658008658008663,-2.690048049202382,4.963636363636364,-0.0746411483253588,1.3295454545454546,0.9268127705627706,-0.8406400153757444,1.5511363636363635,-0.0233253588516746,2.780438311688312,-2.5219200461272333,4.653409090909091,-0.0699760765550239,-1.75800511151991,3.243844696969697,-0.0487796195033037,-2.9422400538151057,0.0442442113355655,-0.0816387559808612,0.3138755980861243,0.9416267942583731,0.6563985721880459,-0.5953682592026864,1.0985645933014354,-0.0165197683203223,0.2942583732057415,0.2051245538087643,-0.1860525810008395,0.3433014354066985,-0.0051624276001007,0.6153736614262929,-0.5581577430025185,1.0299043062200954,-0.0154872828003021,-0.3890861515374699,0.717935938330675,-0.0107960291478297,-0.6511840335029383,0.0097922411053073,-0.0180684966003525,1.2000000000000002,0.8365079365079366,-0.7587315010570822,1.4,-0.0210526315789473,2.509523809523809,-2.2761945031712467,4.2,-0.0631578947368421,-1.586712305782073,2.927777777777778,-0.0440267335004177,-2.655560253699788,0.0399332368977411,-0.0736842105263157,0.7842261904761905,-0.7113107822410145,1.3125,-0.0197368421052631,-0.4958475955568977,0.9149305555555556,-0.0137583542188805,-0.8298625792811837,0.0124791365305441,-0.0230263157894736,-1.4875427866706932,2.744791666666667,-0.0412750626566416,-2.489587737843551,0.0374374095916323,-0.069078947368421,-1.735466584449142,0.0260972418714156,-0.0481542397660818,0.0436769778569044,3
1.0,0.0,-0.2966507177033493,0.0,-0.5,0.1666666666666666,0.371031746031746,-0.0365045806906272,0.1666666666666666,0.0263157894736842,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.1483253588516746,-0.0494417862838915,-0.1100668337510442,0.0108291100613344,-0.0494417862838915,-0.0078065978342986,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0833333333333333,-0.185515873015873,0.0182522903453136,-0.0833333333333333,-0.0131578947368421,0.0618386243386243,-0.0060840967817712,0.0277777777777777,0.0043859649122807,-0.0135443583118001,0.0618386243386243,0.0097639933166248,-0.0060840967817712,-0.0009606468602796,0.0043859649122807,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0247208931419457,0.0550334168755221,-0.0054145550306672,0.0247208931419457,0.0039032989171493,-0.0183444722918407,0.001804851676889,-0.0082402977139819,-0.0013010996390497,0.0040179436140268,-0.0183444722918407,-0.0028964956250274,0.001804851676889,0.0002849765805614,-0.0013010996390497,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0309193121693121,0.0030420483908856,-0.0138888888888888,-0.0021929824561403,0.0067721791559,-0.0309193121693121,-0.0048819966583124,0.0030420483908856,0.0004803234301398,-0.0021929824561403,-0.0022573930519666,0.0103064373897707,0.0016273322194374,-0.0010140161302952,-0.0001601078100466,0.0007309941520467,-0.0022573930519666,-0.0003564304818894,0.0016273322194374,-0.0001601078100466,3
1.0,-0.3181818181818182,-0.0909090909090911,-0.2,-0.5,-0.25,-0.3650793650793651,0.5489781536293161,-0.4166666666666667,2.1578947368421053,0.0289256198347108,0.0636363636363636,0.1590909090909091,0.0795454545454545,0.1161616161616161,-0.1746748670638733,0.1325757575757575,-0.6866028708133971,0.0181818181818182,0.0454545454545455,0.0227272727272727,0.0331890331890332,-0.0499071048753924,0.0378787878787879,-0.1961722488038282,0.1,0.05,0.073015873015873,-0.1097956307258632,0.0833333333333333,-0.431578947368421,0.125,0.1825396825396825,-0.274489076814658,0.2083333333333333,-1.0789473684210529,0.0912698412698412,-0.137244538407329,0.1041666666666666,-0.5394736842105263,-0.2004205957694328,0.1521164021164021,-0.7878028404344195,-0.2287408973455484,1.184637068357998,-0.8991228070175439,-0.0057851239669421,-0.0144628099173554,-0.0072314049586777,-0.0105601469237833,0.015879533369443,-0.0120523415977961,0.062418442801218,-0.0318181818181818,-0.0159090909090909,-0.0232323232323232,0.0349349734127746,-0.0265151515151515,0.1373205741626794,-0.0397727272727272,-0.058080808080808,0.0873374335319366,-0.0662878787878787,0.3433014354066985,-0.029040404040404,0.0436687167659683,-0.0331439393939393,0.1716507177033492,0.0637701895630013,-0.0484006734006734,0.2506645401382243,0.0727811946099472,-0.3769299762957266,0.2860845295055821,-0.0090909090909091,-0.0045454545454545,-0.0066378066378066,0.0099814209750784,-0.0075757575757575,0.0392344497607656,-0.0113636363636363,-0.0165945165945166,0.0249535524376962,-0.0189393939393939,0.0980861244019141,-0.0082972582972583,0.0124767762188481,-0.0094696969696969,0.049043062200957,0.0182200541608575,-0.0138287638287638,0.0716184400394928,0.0207946270314135,-0.1076942789416364,0.081738437001595,-0.025,-0.0365079365079365,0.0548978153629316,-0.0416666666666666,0.2157894736842105,-0.0182539682539682,0.0274489076814658,-0.0208333333333333,0.1078947368421052,0.0400841191538865,-0.0304232804232804,0.1575605680868839,0.0457481794691096,-0.2369274136715995,0.1798245614035087,-0.0456349206349206,0.0686222692036645,-0.0520833333333333,0.2697368421052631,0.1002102978847164,-0.076058201058201,0.3939014202172097,0.1143704486727742,-0.5923185341789989,0.4495614035087719,0.0501051489423582,-0.0380291005291005,0.1969507101086048,0.0571852243363871,-0.2961592670894994,0.2247807017543859,0.083508581570597,-0.4324865487656183,0.3282511835143414,-0.4935987784824991,3
1.0,-0.3181818181818182,0.0143540669856458,-0.4,-0.5,-0.1666666666666666,-0.3650793650793651,0.4604651162790699,-0.1666666666666666,0.0526315789473684,-0.0045672031317964,0.1272727272727273,0.1590909090909091,0.053030303030303,0.1161616161616161,-0.1465116279069767,0.053030303030303,-0.0167464114832535,-0.0057416267942583,-0.0071770334928229,-0.0023923444976076,-0.0052403736614262,0.0066095471236229,-0.0023923444976076,0.0007554772097708,0.2,0.0666666666666666,0.146031746031746,-0.1841860465116279,0.0666666666666666,-0.0210526315789473,0.0833333333333333,0.1825396825396825,-0.2302325581395349,0.0833333333333333,-0.0263157894736842,0.0608465608465608,-0.0767441860465116,0.0277777777777777,-0.0087719298245614,-0.1681063122923588,0.0608465608465608,-0.0192147034252297,-0.0767441860465116,0.024235006119951,-0.0087719298245614,0.0018268812527185,0.0022836015658982,0.000761200521966,0.0016673916195447,-0.0021030377211527,0.000761200521966,-0.0002403791121998,-0.0636363636363636,-0.0212121212121212,-0.0464646464646464,0.0586046511627907,-0.0212121212121212,0.0066985645933014,-0.0265151515151515,-0.058080808080808,0.0732558139534883,-0.0265151515151515,0.0083732057416267,-0.0193602693602693,0.0244186046511627,-0.0088383838383838,0.0027910685805422,0.0534883720930232,-0.0193602693602693,0.006113769271664,0.0244186046511627,-0.0077111383108935,0.0027910685805422,0.0028708133971291,0.000956937799043,0.0020961494645705,-0.0026438188494491,0.000956937799043,-0.0003021908839083,0.0011961722488038,0.0026201868307131,-0.0033047735618114,0.0011961722488038,-0.0003777386048854,0.0008733956102377,-0.0011015911872704,0.0003987240829346,-0.0001259128682951,-0.0024130092673544,0.0008733956102377,-0.000275809140075,-0.0011015911872704,0.0003478709012433,-0.0001259128682951,-0.0333333333333333,-0.073015873015873,0.0920930232558139,-0.0333333333333333,0.0105263157894736,-0.0243386243386243,0.0306976744186046,-0.0111111111111111,0.0035087719298245,0.0672425249169435,-0.0243386243386243,0.0076858813700918,0.0306976744186046,-0.0096940024479804,0.0035087719298245,-0.0304232804232804,0.0383720930232558,-0.0138888888888888,0.0043859649122807,0.0840531561461794,-0.0304232804232804,0.0096073517126148,0.0383720930232558,-0.0121175030599755,0.0043859649122807,0.0280177187153931,-0.0101410934744268,0.0032024505708716,0.0127906976744186,-0.0040391676866585,0.0014619883040935,0.0280177187153931,-0.0088477006469662,0.0032024505708716,-0.0040391676866585,3
1.0,1.5,1.3444976076555022,2.0,2.0,2.083333333333333,2.805555555555556,-0.8768146582100069,1.3333333333333333,-0.0263157894736842,2.016746411483253,3.0,3.0,3.125,4.208333333333334,-1.3152219873150104,2.0,-0.0394736842105263,2.6889952153110044,2.6889952153110044,2.8010366826156297,3.772062732589048,-1.1788752103206313,1.7926634768740028,-0.0353815159909342,4.0,4.166666666666667,5.611111111111112,-1.753629316420014,2.6666666666666665,-0.0526315789473684,4.166666666666667,5.611111111111112,-1.753629316420014,2.6666666666666665,-0.0526315789473684,5.844907407407408,-1.8266972046041807,2.7777777777777777,-0.0548245614035087,-2.4599522355336307,3.740740740740741,-0.0738304093567251,-1.1690862109466758,0.0230740699528949,-0.0350877192982456,4.033492822966506,4.033492822966506,4.2015550239234445,5.658094098883572,-1.7683128154809469,2.6889952153110044,-0.0530722739864014,6.0,6.25,8.416666666666668,-2.6304439746300208,4.0,-0.0789473684210526,6.25,8.416666666666668,-2.6304439746300208,4.0,-0.0789473684210526,8.767361111111112,-2.740045806906272,4.166666666666666,-0.0822368421052631,-3.689928353300446,5.611111111111112,-0.1107456140350877,-1.7536293164200136,0.0346111049293423,-0.0526315789473684,5.377990430622009,5.602073365231259,7.544125465178096,-2.3577504206412625,3.5853269537480057,-0.0707630319818685,5.602073365231259,7.544125465178096,-2.3577504206412625,3.5853269537480057,-0.0707630319818685,7.858464026227184,-2.455990021501315,3.734715576820839,-0.0737114916477797,-3.307399895621771,5.029416976785397,-0.0992648087523433,-1.5718336137608413,0.0310230318505429,-0.047175354654579,8.333333333333334,11.222222222222223,-3.507258632840028,5.333333333333333,-0.1052631578947368,11.689814814814817,-3.6533944092083614,5.555555555555555,-0.1096491228070175,-4.9199044710672615,7.481481481481482,-0.1476608187134503,-2.3381724218933515,0.0461481399057898,-0.0701754385964912,11.689814814814817,-3.6533944092083614,5.555555555555555,-0.1096491228070175,-4.9199044710672615,7.481481481481482,-0.1476608187134503,-2.3381724218933515,0.0461481399057898,-0.0701754385964912,-5.124900490695064,7.79320987654321,-0.1538133528265107,-2.4355962728055744,0.048070979068531,-0.0730994152046783,-3.2799363140448405,0.0647355851456218,-0.0984405458089668,0.0307654266038598,1
1.0,-0.2727272727272727,-0.1626794258373207,-0.4,-0.5,-0.25,-0.0734126984126984,0.3429175475687104,-0.3333333333333333,0.2631578947368421,0.0443671161374511,0.109090909090909,0.1363636363636363,0.0681818181818181,0.020021645021645,-0.0935229675187392,0.0909090909090909,-0.0717703349282296,0.0650717703349283,0.0813397129186603,0.0406698564593301,0.0119427356269461,-0.0557856297480199,0.0542264752791069,-0.0428103752203475,0.2,0.1,0.0293650793650793,-0.1371670190274841,0.1333333333333333,-0.1052631578947368,0.125,0.0367063492063492,-0.1714587737843552,0.1666666666666666,-0.131578947368421,0.0183531746031746,-0.0857293868921776,0.0833333333333333,-0.0657894736842105,-0.0251745025000839,0.0244708994708994,-0.0193191311612364,-0.1143058491895701,0.0902414598865027,-0.087719298245614,-0.0177468464549804,-0.0221835580687255,-0.0110917790343627,-0.0032571097164398,0.0152142626585508,-0.0147890387124837,0.0116755568782766,-0.0545454545454545,-0.0272727272727272,-0.008008658008658,0.0374091870074956,-0.0363636363636363,0.0287081339712918,-0.034090909090909,-0.0100108225108225,0.0467614837593696,-0.0454545454545454,0.0358851674641148,-0.0050054112554112,0.0233807418796848,-0.0227272727272727,0.0179425837320574,0.0068657734091137,-0.0066738816738816,0.0052688539530644,0.0311743225062464,-0.0246113072417734,0.0239234449760765,-0.0325358851674641,-0.016267942583732,-0.0047770942507784,0.0223142518992079,-0.0216905901116427,0.017124150088139,-0.020334928229665,-0.005971367813473,0.0278928148740099,-0.0271132376395534,0.0214051876101737,-0.0029856839067365,0.0139464074370049,-0.0135566188197767,0.0107025938050868,0.0040953736124538,-0.0039809118756487,0.0031428251649858,0.0185952099160066,-0.0146804288810578,0.0142701250734491,-0.05,-0.0146825396825396,0.068583509513742,-0.0666666666666666,0.0526315789473684,-0.0073412698412698,0.034291754756871,-0.0333333333333333,0.0263157894736842,0.0100698010000335,-0.0097883597883597,0.0077276524644945,0.045722339675828,-0.0360965839546011,0.0350877192982456,-0.0091765873015873,0.0428646934460888,-0.0416666666666666,0.0328947368421052,0.0125872512500419,-0.0122354497354497,0.0096595655806182,0.057152924594785,-0.0451207299432513,0.043859649122807,0.0062936256250209,-0.0061177248677248,0.0048297827903091,0.0285764622973925,-0.0225603649716256,0.0219298245614035,0.0083915008333613,-0.0066248690789694,0.0064397103870788,-0.0300804866288342,3
1.0,0.3181818181818182,0.3014354066985645,0.8,-0.5,1.25,0.7460317460317459,-0.2769556025369979,0.0,-0.0263157894736842,0.095911265767725,0.2545454545454546,-0.1590909090909091,0.3977272727272727,0.2373737373737373,-0.0881222371708629,0.0,-0.0083732057416267,0.2411483253588516,-0.1507177033492822,0.3767942583732057,0.2248803827751195,-0.0834842246881859,0.0,-0.0079325107025938,-0.4,1.0,0.5968253968253968,-0.2215644820295983,0.0,-0.0210526315789473,-0.625,-0.3730158730158729,0.1384778012684989,-0.0,0.0131578947368421,0.9325396825396824,-0.3461945031712474,0.0,-0.0328947368421052,-0.2066176717339508,0.0,-0.0196324143692564,-0.0,0.0072883053299209,-0.0,0.07672901261418,-0.0479556328838625,0.1198890822096563,0.0715528490648107,-0.0265631624007864,0.0,-0.002523980678098,-0.1272727272727273,0.3181818181818182,0.1898989898989899,-0.0704977897366903,0.0,-0.0066985645933014,-0.1988636363636363,-0.1186868686868686,0.0440611185854314,-0.0,0.0041866028708133,0.2967171717171716,-0.1101527964635787,0.0,-0.0104665071770334,-0.0657419864608025,0.0,-0.0062466772993088,-0.0,0.0023190062413384,-0.0,-0.1205741626794258,0.3014354066985645,0.1799043062200956,-0.0667873797505487,0.0,-0.006346008562075,-0.1883971291866028,-0.1124401913875597,0.0417421123440929,-0.0,0.0039662553512969,0.2811004784688994,-0.1043552808602324,0.0,-0.0099156383782422,-0.0622818819102339,0.0,-0.0059179048098715,-0.0,0.002196953281268,-0.0,-0.5,-0.2984126984126984,0.1107822410147991,-0.0,0.0105263157894736,0.746031746031746,-0.2769556025369979,0.0,-0.0263157894736842,-0.1652941373871606,0.0,-0.0157059314954051,-0.0,0.0058306442639367,-0.0,-0.4662698412698412,0.1730972515856237,-0.0,0.0164473684210526,0.1033088358669754,-0.0,0.0098162071846282,0.0,-0.0036441526649604,0.0,-0.2582720896674385,0.0,-0.0245405179615705,-0.0,0.0091103816624012,-0.0,-0.0,0.0054373071508934,-0.0,0.0,3
1.0,-0.2272727272727272,0.3971291866028706,-0.2,0.0,0.1666666666666666,0.111111111111111,0.2831571529245947,0.0833333333333333,1.8157894736842104,-0.0902566333188342,0.0454545454545454,-0.0,-0.0378787878787878,-0.0252525252525252,-0.0643538983919533,-0.0189393939393939,-0.4126794258373205,-0.0794258373205741,0.0,0.0661881977671451,0.0441254651780967,0.1124499698217289,0.0330940988835725,0.7211029967262651,-0.0,-0.0333333333333333,-0.0222222222222222,-0.0566314305849189,-0.0166666666666666,-0.3631578947368421,0.0,0.0,0.0,0.0,0.0,0.0185185185185185,0.0471928588207657,0.0138888888888888,0.3026315789473683,0.0314619058805105,0.0092592592592592,0.2017543859649122,0.0235964294103828,0.5141537776788694,0.1513157894736841,0.0180513266637668,-0.0,-0.0150427722198057,-0.0100285148132038,-0.0255568113231202,-0.0075213861099028,-0.1638870447105148,0.0,0.0075757575757575,0.005050505050505,0.0128707796783906,0.0037878787878787,0.0825358851674641,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0042087542087542,-0.0107256497319922,-0.0031565656565656,-0.06877990430622,-0.0071504331546614,-0.0021043771043771,-0.04585326953748,-0.0053628248659961,-0.1168531312906521,-0.03438995215311,-0.0,-0.013237639553429,-0.0088250930356193,-0.0224899939643457,-0.0066188197767145,-0.144220599345253,0.0,0.0,0.0,0.0,0.0,0.0073542441963494,0.0187416616369548,0.005515683147262,0.1201838327877108,0.0124944410913032,0.0036771220981747,0.0801225551918072,0.0093708308184774,0.2041854715184026,0.0600919163938554,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0037037037037037,-0.0094385717641531,-0.0027777777777777,-0.0605263157894736,-0.0062923811761021,-0.0018518518518518,-0.0403508771929824,-0.0047192858820765,-0.1028307555357738,-0.0302631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005243650980085,0.0015432098765432,0.033625730994152,0.0039327382350638,0.0856922962798115,0.025219298245614,0.0026218254900425,0.0571281975198743,0.016812865497076,0.0428461481399057,3
1.0,0.8636363636363636,0.5741626794258374,0.8,0.5,0.6666666666666666,0.5138888888888888,-0.6228329809725157,1.6666666666666667,-0.0263157894736842,0.4958677685950414,0.6909090909090909,0.4318181818181818,0.5757575757575757,0.4438131313131312,-0.5379012108399,1.4393939393939394,-0.0227272727272727,0.45933014354067,0.2870813397129187,0.3827751196172249,0.2950558213716108,-0.3576074531899612,0.9569377990430624,-0.0151095441954167,0.4,0.5333333333333333,0.4111111111111111,-0.4982663847780126,1.3333333333333337,-0.0210526315789473,0.3333333333333333,0.2569444444444444,-0.3114164904862578,0.8333333333333334,-0.0131578947368421,0.3425925925925925,-0.4152219873150105,1.1111111111111112,-0.0175438596491228,-0.3200669485553205,0.8564814814814814,-0.0135233918128654,-1.0380549682875262,0.0163903416045398,-0.043859649122807,0.3966942148760332,0.2479338842975207,0.3305785123966943,0.2548209366391185,-0.3088428004822393,0.8264462809917358,-0.0130491518051326,0.3454545454545454,0.4606060606060606,0.355050505050505,-0.43032096867192,1.1515151515151516,-0.0181818181818181,0.2878787878787878,0.2219065656565656,-0.26895060541995,0.7196969696969697,-0.0113636363636363,0.2958754208754208,-0.3586008072266,0.9595959595959596,-0.0151515151515151,-0.276421455570504,0.7396885521885521,-0.0116792929292929,-0.8965020180664999,0.0141552950221026,-0.0378787878787878,0.229665071770335,0.3062200956937799,0.2360446570972887,-0.286085962551969,0.76555023923445,-0.0120876353563334,0.1913875598086124,0.1475279106858054,-0.1788037265949806,0.4784688995215312,-0.0075547720977083,0.1967038809144072,-0.2384049687933075,0.637958532695375,-0.0100730294636111,-0.1837704967781745,0.4917597022860181,-0.0077646268782002,-0.5960124219832688,0.0094107224523674,-0.0251825736590279,0.2666666666666666,0.2055555555555555,-0.2491331923890063,0.6666666666666667,-0.0105263157894736,0.2740740740740741,-0.3321775898520084,0.888888888888889,-0.0140350877192982,-0.2560535588442564,0.6851851851851851,-0.0108187134502923,-0.830443974630021,0.0131122732836319,-0.0350877192982456,0.1712962962962962,-0.2076109936575052,0.5555555555555556,-0.0087719298245614,-0.1600334742776602,0.4282407407407407,-0.0067616959064327,-0.5190274841437631,0.0081951708022699,-0.0219298245614035,-0.213377965703547,0.5709876543209875,-0.0090155945419103,-0.6920366455250174,0.0109268944030265,-0.0292397660818713,-0.5334449142588675,0.0084228144356663,-0.0225389863547758,0.0273172360075664,1
